timestamp,event_type,event_idx,best_bid,best_ask,mid_price,fundamental_price,fundamental_gap,spread,top_bid_depth,top_ask_depth,mm_inventory,mm_cash,mm_realized_pnl,mm_unrealized_pnl,mm_pnl,mm_mtm_pnl,events_since_mm_refresh
198.03689061785946,LIMIT_ARRIVAL|MM_REFRESH,9490,99.99,100.01,100.0,100.01,0.010000000000005116,0.020000000000010232,6,12,-1,114.30999999999995,14.309999999998993,0.0,14.309999999998993,14.309999999999945,0
198.09587008290922,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,9491,99.99,100.01,100.0,100.01,0.010000000000005116,0.020000000000010232,8,8,-1,114.30999999999995,14.309999999998993,0.0,14.309999999998993,14.309999999999945,0
198.1131549777707,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,9492,99.99,100.01,100.0,100.01,0.010000000000005116,0.020000000000010232,8,8,-1,114.30999999999995,14.309999999998993,0.0,14.309999999998993,14.309999999999945,0
198.12037051515597,LIMIT_ARRIVAL|MM_REFRESH,9493,99.99,100.01,100.0,100.01,0.010000000000005116,0.020000000000010232,8,8,-1,114.30999999999995,14.309999999998993,0.0,14.309999999998993,14.309999999999945,0
198.1229309415124,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,9494,99.99,100.01,100.0,100.01,0.010000000000005116,0.020000000000010232,8,4,-1,114.30999999999995,14.309999999998993,0.0,14.309999999998993,14.309999999999945,0
198.13702335019084,FUNDAMENTAL_MOVE|MM_REFRESH,9495,99.99,100.01,100.0,100.0,0.0,0.020000000000010232,8,4,-1,114.30999999999995,14.309999999998993,0.0,14.309999999998993,14.309999999999945,0
198.17521652394385,LIMIT_ARRIVAL|MM_REFRESH,9496,99.99,100.01,100.0,100.0,0.0,0.020000000000010232,8,4,-1,114.30999999999995,14.309999999998993,0.0,14.309999999998993,14.309999999999945,0
198.21652398560002,LIMIT_ARRIVAL|MM_REFRESH,9497,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,3,99,-1,114.30999999999995,14.309999999998993,-0.009999999999990905,14.299999999999002,14.299999999999955,0
198.23848810919893,LIMIT_ARRIVAL|MM_REFRESH,9498,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,5,99,-1,114.30999999999995,14.309999999998993,-0.009999999999990905,14.299999999999002,14.299999999999955,0
198.26316299256038,LIMIT_ARRIVAL|MM_REFRESH,9499,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,5,99,-1,114.30999999999995,14.309999999998993,-0.009999999999990905,14.299999999999002,14.299999999999955,0
198.29099776871075,MARKET_ARRIVAL|MM_REFRESH,9500,99.99,100.01,100.0,100.0,0.0,0.020000000000010232,8,3,1,-85.69000000000005,14.309999999998993,0.0,14.309999999998993,14.309999999999945,0
198.31708662317197,CANCEL_ARRIVAL|MM_REFRESH,9501,99.99,100.01,100.0,100.0,0.0,0.020000000000010232,8,3,1,-85.69000000000005,14.309999999998993,0.0,14.309999999998993,14.309999999999945,0
198.33092850403324,LIMIT_ARRIVAL|MM_REFRESH,9502,99.99,100.01,100.0,100.0,0.0,0.020000000000010232,8,3,1,-85.69000000000005,14.309999999998993,0.0,14.309999999998993,14.309999999999945,0
198.39724969649467,MARKET_ARRIVAL|MM_REFRESH,9503,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,3,98,-2,214.33999999999997,14.319999999998998,2.842170943040401e-14,14.319999999999027,14.319999999999993,0
198.3994601166073,LIMIT_ARRIVAL|MM_REFRESH,9504,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,5,98,-2,214.33999999999997,14.319999999998998,2.842170943040401e-14,14.319999999999027,14.319999999999993,0
198.40970317541394,LIMIT_ARRIVAL|MM_REFRESH,9505,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,6,98,-2,214.33999999999997,14.319999999998998,2.842170943040401e-14,14.319999999999027,14.319999999999993,0
198.4535100301619,CANCEL_ARRIVAL|MM_REFRESH,9506,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,6,98,-2,214.33999999999997,14.319999999998998,2.842170943040401e-14,14.319999999999027,14.319999999999993,0
198.47809514938243,LIMIT_ARRIVAL|MM_REFRESH,9507,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,6,98,-2,214.33999999999997,14.319999999998998,2.842170943040401e-14,14.319999999999027,14.319999999999993,0
198.48125623568637,LIMIT_ARRIVAL|MM_REFRESH,9508,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,6,98,-2,214.33999999999997,14.319999999998998,2.842170943040401e-14,14.319999999999027,14.319999999999993,0
198.54342568549356,LIMIT_ARRIVAL|MM_REFRESH,9509,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,6,101,-2,214.33999999999997,14.319999999998998,2.842170943040401e-14,14.319999999999027,14.319999999999993,0
198.57210316504958,MARKET_ARRIVAL|MM_REFRESH,9510,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,3,101,-2,214.33999999999997,14.319999999998998,2.842170943040401e-14,14.319999999999027,14.319999999999993,0
198.60282074399913,CANCEL_ARRIVAL|MM_REFRESH,9511,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,3,101,-2,214.33999999999997,14.319999999998998,2.842170943040401e-14,14.319999999999027,14.319999999999993,0
198.63187133306747,LIMIT_ARRIVAL|MM_REFRESH,9512,99.99,100.0,99.995,100.0,0.0049999999999954525,0.010000000000005116,10,5,1,-85.66000000000003,14.339999999999009,-0.0049999999999954525,14.334999999999013,14.33499999999998,0
198.64592491459936,MARKET_ARRIVAL|MM_REFRESH,9513,99.99,100.01,100.0,100.0,0.0,0.020000000000010232,13,3,1,-85.66000000000003,14.339999999999009,0.0,14.339999999999009,14.339999999999975,0
198.69246562245388,LIMIT_ARRIVAL|MM_REFRESH,9514,99.99,100.01,100.0,100.0,0.0,0.020000000000010232,13,3,1,-85.66000000000003,14.339999999999009,0.0,14.339999999999009,14.339999999999975,0
198.69606720017384,LIMIT_ARRIVAL|MM_REFRESH,9515,99.99,100.01,100.0,100.0,0.0,0.020000000000010232,19,3,1,-85.66000000000003,14.339999999999009,0.0,14.339999999999009,14.339999999999975,0
198.69692734783806,CANCEL_ARRIVAL|MM_REFRESH,9516,99.99,100.01,100.0,100.0,0.0,0.020000000000010232,19,3,1,-85.66000000000003,14.339999999999009,0.0,14.339999999999009,14.339999999999975,0
198.70022158821078,CANCEL_ARRIVAL|MM_REFRESH,9517,99.99,100.01,100.0,100.0,0.0,0.020000000000010232,19,3,1,-85.66000000000003,14.339999999999009,0.0,14.339999999999009,14.339999999999975,0
198.71577393574876,LIMIT_ARRIVAL|MM_REFRESH,9518,99.99,100.01,100.0,100.0,0.0,0.020000000000010232,22,3,1,-85.66000000000003,14.339999999999009,0.0,14.339999999999009,14.339999999999975,0
198.72811348155895,LIMIT_ARRIVAL|MM_REFRESH,9519,99.99,100.01,100.0,100.0,0.0,0.020000000000010232,22,3,1,-85.66000000000003,14.339999999999009,0.0,14.339999999999009,14.339999999999975,0
198.7304419585928,LIMIT_ARRIVAL|MM_REFRESH,9520,99.99,100.01,100.0,100.0,0.0,0.020000000000010232,22,4,1,-85.66000000000003,14.339999999999009,0.0,14.339999999999009,14.339999999999975,0
198.7348652173257,FUNDAMENTAL_MOVE|MM_REFRESH|FUND_ADAPT,9521,99.99,100.01,100.0,99.99,-0.010000000000005116,0.020000000000010232,18,4,1,-85.66000000000003,14.339999999999009,0.0,14.339999999999009,14.339999999999975,0
198.77240219031043,MARKET_ARRIVAL|MM_REFRESH,9522,99.99,100.01,100.0,99.99,-0.010000000000005116,0.020000000000010232,18,3,1,-85.66000000000003,14.339999999999009,0.0,14.339999999999009,14.339999999999975,0
198.7745524196829,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,9523,99.99,100.01,100.0,99.99,-0.010000000000005116,0.020000000000010232,14,3,1,-85.66000000000003,14.339999999999009,0.0,14.339999999999009,14.339999999999975,0
198.83224279335673,LIMIT_ARRIVAL|MM_REFRESH,9524,99.99,100.01,100.0,99.99,-0.010000000000005116,0.020000000000010232,14,3,1,-85.66000000000003,14.339999999999009,0.0,14.339999999999009,14.339999999999975,0
198.84301453152014,LIMIT_ARRIVAL|MM_REFRESH,9525,99.99,100.01,100.0,99.99,-0.010000000000005116,0.020000000000010232,14,3,1,-85.66000000000003,14.339999999999009,0.0,14.339999999999009,14.339999999999975,0
198.85253852198906,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,9526,99.99,100.01,100.0,99.99,-0.010000000000005116,0.020000000000010232,6,3,1,-85.66000000000003,14.339999999999009,0.0,14.339999999999009,14.339999999999975,0
198.86082008414226,LIMIT_ARRIVAL|MM_REFRESH,9527,99.99,100.01,100.0,99.99,-0.010000000000005116,0.020000000000010232,6,3,1,-85.66000000000003,14.339999999999009,0.0,14.339999999999009,14.339999999999975,0
198.87851574081742,FUNDAMENTAL_MOVE|MM_REFRESH|FUND_ADAPT,9528,99.99,100.01,100.0,99.98,-0.01999999999999602,0.020000000000010232,2,3,2,-185.65000000000003,14.339999999999009,0.009999999999990905,14.349999999999,14.349999999999966,0
198.88345444526882,CANCEL_ARRIVAL|MM_REFRESH|FUND_ADAPT,9529,99.98,100.01,99.995,99.98,-0.015000000000000568,0.030000000000001137,38,3,5,-485.62,14.339999999999009,0.015000000000071623,14.35499999999908,14.355000000000018,0
198.88850794079295,CANCEL_ARRIVAL|MM_REFRESH,9530,99.98,100.0,99.99000000000001,99.98,-0.010000000000005116,0.01999999999999602,41,3,5,-485.62,14.339999999999009,-0.00999999999990564,14.329999999999103,14.330000000000041,0
198.95076953952227,FUNDAMENTAL_MOVE|MM_REFRESH,9531,99.98,100.0,99.99000000000001,99.97,-0.020000000000010232,0.01999999999999602,41,3,5,-485.62,14.339999999999009,-0.00999999999990564,14.329999999999103,14.330000000000041,0
198.95567950139392,MARKET_ARRIVAL|MM_REFRESH,9532,99.98,100.0,99.99000000000001,99.97,-0.020000000000010232,0.01999999999999602,41,3,4,-385.62,14.347999999999018,-0.007999999999924512,14.339999999999094,14.340000000000032,0
198.97922494519315,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,9533,99.98,99.99,99.985,99.97,-0.015000000000000568,0.009999999999990905,34,3,4,-385.62,14.347999999999018,-0.027999999999963165,14.319999999999055,14.319999999999993,0
198.9820559542538,LIMIT_ARRIVAL|MM_REFRESH,9534,99.98,100.0,99.99000000000001,99.97,-0.020000000000010232,0.01999999999999602,37,9,2,-185.64000000000001,14.343999999999028,-0.003999999999962256,14.339999999999065,14.340000000000003,0
199.0276205617588,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,9535,99.98,100.0,99.99000000000001,99.97,-0.020000000000010232,0.01999999999999602,29,15,2,-185.64000000000001,14.343999999999028,-0.003999999999962256,14.339999999999065,14.340000000000003,0
199.02870449643768,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,9536,99.98,100.0,99.99000000000001,99.97,-0.020000000000010232,0.01999999999999602,19,15,2,-185.64000000000001,14.343999999999028,-0.003999999999962256,14.339999999999065,14.340000000000003,0
199.0490016955027,MARKET_ARRIVAL|MM_REFRESH,9537,99.98,100.0,99.99000000000001,99.97,-0.020000000000010232,0.01999999999999602,16,15,2,-185.64000000000001,14.343999999999028,-0.003999999999962256,14.339999999999065,14.340000000000003,0
199.05655701610948,LIMIT_ARRIVAL|MM_REFRESH,9538,99.98,100.0,99.99000000000001,99.97,-0.020000000000010232,0.01999999999999602,16,15,2,-185.64000000000001,14.343999999999028,-0.003999999999962256,14.339999999999065,14.340000000000003,0
199.10752228866104,MARKET_ARRIVAL|MM_REFRESH,9539,99.98,100.0,99.99000000000001,99.97,-0.020000000000010232,0.01999999999999602,12,15,2,-185.64000000000001,14.343999999999028,-0.003999999999962256,14.339999999999065,14.340000000000003,0
199.1171426372257,LIMIT_ARRIVAL|MM_REFRESH,9540,99.98,100.0,99.99000000000001,99.97,-0.020000000000010232,0.01999999999999602,12,15,2,-185.64000000000001,14.343999999999028,-0.003999999999962256,14.339999999999065,14.340000000000003,0
199.1189732135809,MARKET_ARRIVAL|MM_REFRESH,9541,99.98,100.0,99.99000000000001,99.97,-0.020000000000010232,0.01999999999999602,9,15,2,-185.64000000000001,14.343999999999028,-0.003999999999962256,14.339999999999065,14.340000000000003,0
199.13875675535076,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,9542,99.98,100.0,99.99000000000001,99.97,-0.020000000000010232,0.01999999999999602,2,15,3,-285.62,14.343999999999028,0.006000000000028649,14.349999999999056,14.350000000000023,0
199.1488762045276,CANCEL_ARRIVAL|MM_REFRESH,9543,99.97,99.99,99.97999999999999,99.97,-0.009999999999990905,0.01999999999999602,18,3,3,-285.62,14.343999999999028,-0.02400000000002933,14.319999999998998,14.319999999999936,0
199.1609436155245,LIMIT_ARRIVAL|MM_REFRESH,9544,99.97,99.99,99.97999999999999,99.97,-0.009999999999990905,0.01999999999999602,18,3,3,-285.62,14.343999999999028,-0.02400000000002933,14.319999999998998,14.319999999999936,0
199.1666571533513,CANCEL_ARRIVAL|MM_REFRESH,9545,99.97,99.99,99.97999999999999,99.97,-0.009999999999990905,0.01999999999999602,18,3,3,-285.62,14.343999999999028,-0.02400000000002933,14.319999999998998,14.319999999999936,0
199.18341602338393,LIMIT_ARRIVAL|MM_REFRESH,9546,99.97,99.99,99.97999999999999,99.97,-0.009999999999990905,0.01999999999999602,18,3,3,-285.62,14.343999999999028,-0.02400000000002933,14.319999999998998,14.319999999999936,0
199.20627937225805,LIMIT_ARRIVAL|MM_REFRESH,9547,99.97,99.99,99.97999999999999,99.97,-0.009999999999990905,0.01999999999999602,18,3,3,-285.62,14.343999999999028,-0.02400000000002933,14.319999999998998,14.319999999999936,0
199.21635234495406,MARKET_ARRIVAL|MM_REFRESH,9548,99.97,99.99,99.97999999999999,99.97,-0.009999999999990905,0.01999999999999602,17,3,3,-285.62,14.343999999999028,-0.02400000000002933,14.319999999998998,14.319999999999936,0
199.2652383163336,CANCEL_ARRIVAL|MM_REFRESH,9549,99.97,99.99,99.97999999999999,99.97,-0.009999999999990905,0.01999999999999602,17,3,3,-285.62,14.343999999999028,-0.02400000000002933,14.319999999998998,14.319999999999936,0
199.266116015499,CANCEL_ARRIVAL|MM_REFRESH,9550,99.97,99.99,99.97999999999999,99.97,-0.009999999999990905,0.01999999999999602,17,3,3,-285.62,14.343999999999028,-0.02400000000002933,14.319999999998998,14.319999999999936,0
199.2891314074752,LIMIT_ARRIVAL|MM_REFRESH,9551,99.97,99.99,99.97999999999999,99.97,-0.009999999999990905,0.01999999999999602,17,3,3,-285.62,14.343999999999028,-0.02400000000002933,14.319999999998998,14.319999999999936,0
199.30672112041435,MARKET_ARRIVAL|MM_REFRESH,9552,99.97,99.99,99.97999999999999,99.97,-0.009999999999990905,0.01999999999999602,15,3,3,-285.62,14.343999999999028,-0.02400000000002933,14.319999999998998,14.319999999999936,0
199.3291834683484,LIMIT_ARRIVAL|MM_REFRESH,9553,99.97,99.99,99.97999999999999,99.97,-0.009999999999990905,0.01999999999999602,16,3,3,-285.62,14.343999999999028,-0.02400000000002933,14.319999999998998,14.319999999999936,0
199.36234691757892,LIMIT_ARRIVAL|MM_REFRESH,9554,99.97,99.99,99.97999999999999,99.97,-0.009999999999990905,0.01999999999999602,16,3,1,-85.64000000000001,14.347999999999018,-0.008000000000009777,14.339999999999009,14.339999999999975,0
199.42018197992266,LIMIT_ARRIVAL|MM_REFRESH,9555,99.97,99.99,99.97999999999999,99.97,-0.009999999999990905,0.01999999999999602,16,3,1,-85.64000000000001,14.347999999999018,-0.008000000000009777,14.339999999999009,14.339999999999975,0
199.45322278533004,LIMIT_ARRIVAL|MM_REFRESH,9556,99.97,99.99,99.97999999999999,99.97,-0.009999999999990905,0.01999999999999602,16,7,1,-85.64000000000001,14.347999999999018,-0.008000000000009777,14.339999999999009,14.339999999999975,0
199.45606231801614,FUNDAMENTAL_MOVE|MM_REFRESH,9557,99.97,99.99,99.97999999999999,99.98,1.4210854715202004e-14,0.01999999999999602,16,7,1,-85.64000000000001,14.347999999999018,-0.008000000000009777,14.339999999999009,14.339999999999975,0
199.5034216196837,LIMIT_ARRIVAL|MM_REFRESH,9558,99.97,99.99,99.97999999999999,99.98,1.4210854715202004e-14,0.01999999999999602,16,7,1,-85.64000000000001,14.347999999999018,-0.008000000000009777,14.339999999999009,14.339999999999975,0
199.50473014839514,MARKET_ARRIVAL|MM_REFRESH,9559,99.97,99.99,99.97999999999999,99.98,1.4210854715202004e-14,0.01999999999999602,13,7,1,-85.64000000000001,14.347999999999018,-0.008000000000009777,14.339999999999009,14.339999999999975,0
199.53622505199567,LIMIT_ARRIVAL|MM_REFRESH,9560,99.97,99.99,99.97999999999999,99.98,1.4210854715202004e-14,0.01999999999999602,13,7,1,-85.64000000000001,14.347999999999018,-0.008000000000009777,14.339999999999009,14.339999999999975,0
199.57750373888996,MARKET_ARRIVAL|MM_REFRESH,9561,99.97,99.99,99.97999999999999,99.98,1.4210854715202004e-14,0.01999999999999602,13,4,1,-85.64000000000001,14.347999999999018,-0.008000000000009777,14.339999999999009,14.339999999999975,0
199.59801979734257,LIMIT_ARRIVAL|MM_REFRESH,9562,99.97,99.99,99.97999999999999,99.98,1.4210854715202004e-14,0.01999999999999602,13,4,1,-85.64000000000001,14.347999999999018,-0.008000000000009777,14.339999999999009,14.339999999999975,0
199.60778432592227,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,9563,99.97,100.0,99.985,99.98,-0.0049999999999954525,0.030000000000001137,10,21,1,-85.64000000000001,14.349999999999014,-0.0049999999999954525,14.344999999999018,14.344999999999985,0
199.6136750272999,LIMIT_ARRIVAL|MM_REFRESH,9564,99.97,99.99,99.97999999999999,99.98,1.4210854715202004e-14,0.01999999999999602,13,3,1,-85.64000000000001,14.349999999999014,-0.010000000000005116,14.339999999999009,14.339999999999975,0
199.68453741803623,MARKET_ARRIVAL|MM_REFRESH,9565,99.97,99.99,99.97999999999999,99.98,1.4210854715202004e-14,0.01999999999999602,9,3,1,-85.64000000000001,14.349999999999014,-0.010000000000005116,14.339999999999009,14.339999999999975,0
199.7070718418763,LIMIT_ARRIVAL|MM_REFRESH,9566,99.97,99.99,99.97999999999999,99.98,1.4210854715202004e-14,0.01999999999999602,9,3,1,-85.64000000000001,14.349999999999014,-0.010000000000005116,14.339999999999009,14.339999999999975,0
199.71004142477827,LIMIT_ARRIVAL|MM_REFRESH,9567,99.97,99.99,99.97999999999999,99.98,1.4210854715202004e-14,0.01999999999999602,9,3,1,-85.64000000000001,14.349999999999014,-0.010000000000005116,14.339999999999009,14.339999999999975,0
199.7200144572963,LIMIT_ARRIVAL|MM_REFRESH,9568,99.97,99.99,99.97999999999999,99.98,1.4210854715202004e-14,0.01999999999999602,9,3,1,-85.64000000000001,14.349999999999014,-0.010000000000005116,14.339999999999009,14.339999999999975,0
199.72071895291654,FUNDAMENTAL_MOVE|MM_REFRESH,9569,99.97,99.99,99.97999999999999,99.99,0.010000000000005116,0.01999999999999602,9,3,1,-85.64000000000001,14.349999999999014,-0.010000000000005116,14.339999999999009,14.339999999999975,0
199.75531166548132,LIMIT_ARRIVAL|MM_REFRESH,9570,99.97,99.99,99.97999999999999,99.99,0.010000000000005116,0.01999999999999602,9,3,1,-85.64000000000001,14.349999999999014,-0.010000000000005116,14.339999999999009,14.339999999999975,0
199.77968498584065,MARKET_ARRIVAL|MM_REFRESH,9571,99.97,99.99,99.97999999999999,99.99,0.010000000000005116,0.01999999999999602,5,3,1,-85.64000000000001,14.349999999999014,-0.010000000000005116,14.339999999999009,14.339999999999975,0
199.81625255817417,MARKET_ARRIVAL|MM_REFRESH,9572,99.98,100.0,99.99000000000001,99.99,-1.4210854715202004e-14,0.01999999999999602,3,27,-1,114.33999999999997,14.349999999999014,-1.4210854715202004e-14,14.349999999999,14.349999999999966,0
199.92578930901752,LIMIT_ARRIVAL|MM_REFRESH,9573,99.98,100.0,99.99000000000001,99.99,-1.4210854715202004e-14,0.01999999999999602,3,27,-1,114.33999999999997,14.349999999999014,-1.4210854715202004e-14,14.349999999999,14.349999999999966,0
199.94460835136462,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,9574,99.97,100.0,99.985,99.99,0.0049999999999954525,0.030000000000001137,4,24,-1,114.36999999999995,14.379999999998986,0.0049999999999954525,14.384999999998982,14.384999999999948,0
199.94689438937013,FUNDAMENTAL_MOVE|MM_REFRESH,9575,99.98,100.0,99.99000000000001,100.0,0.009999999999990905,0.01999999999999602,3,27,-1,114.36999999999995,14.379999999998986,-1.4210854715202004e-14,14.379999999998972,14.379999999999939,0
199.98879676802304,LIMIT_ARRIVAL|MM_REFRESH,9576,99.98,100.0,99.99000000000001,100.0,0.009999999999990905,0.01999999999999602,3,27,-1,114.36999999999995,14.379999999998986,-1.4210854715202004e-14,14.379999999998972,14.379999999999939,0
199.9982505382569,MARKET_ARRIVAL|MM_REFRESH,9577,99.98,100.0,99.99000000000001,100.0,0.009999999999990905,0.01999999999999602,3,23,-1,114.36999999999995,14.379999999998986,-1.4210854715202004e-14,14.379999999998972,14.379999999999939,0
200.00072846502732,MARKET_ARRIVAL|MM_REFRESH,9578,99.98,100.0,99.99000000000001,100.0,0.009999999999990905,0.01999999999999602,3,21,-1,114.36999999999995,14.379999999998986,-1.4210854715202004e-14,14.379999999998972,14.379999999999939,0
200.04751582692262,LIMIT_ARRIVAL|MM_REFRESH,9579,99.98,100.0,99.99000000000001,100.0,0.009999999999990905,0.01999999999999602,3,21,-1,114.36999999999995,14.379999999998986,-1.4210854715202004e-14,14.379999999998972,14.379999999999939,0
